SESSION START : 1352910095571
SESSION SEED  : 1352910095571
PARENT SELECTION : tournament T-SIZE:  2  REPLACE: r
SURVIVAL STRATEGY: + 
SURVIVAL SELECTION: tournament T-SIZE:  2  REPLACE: r
RECOMBINATION: npoint  N-SIZE:  3
MUTATION: BIT FLIP
EVALS UNTIL TERMINATION: 100 
POPULATION SIZE: 40
OFFSPRING SIZE: 20
GRAPH POPULATION SIZE: 100
SAMPLING SIZE 10
PARENT SELECTION : tournament T-SIZE:  2  REPLACE: r
GRAPH SURVIVAL STRATEGY: + 
GRAPH SURVIVAL SELECTION: tournament T-SIZE:  2  REPLACE: r
RUN: 1
	51241	-29.4141992459	-26.449510548	-0.0465335941614	-0.0310424950298
	51661	-32.0353674493	-24.526568451	-0.0362745650742	-0.039502928484
	52081	-28.6298443628	-22.7575765122	-0.0454967897044	-0.0999244731407
	52501	-29.7486535114	-27.4350960355	-0.0415109455703	-0.114640019539
	52921	-28.752911398	-22.9866711855	-0.0420752812314	-0.0280399029388
	53341	-29.2288118054	-20.0522204037	-0.0450485595864	-0.0868152179898
	53761	-30.2177192035	-26.8051041368	-0.0405252362362	-0.0830374506021
	54181	-28.8151453227	-26.9626090433	-0.0396232878817	-0.0186773941956
	54601	-29.6671885139	-25.2212986451	-0.0395369633275	-0.0321043772496
	55021	-27.9715064113	-21.4758312279	-0.047076024893	-0.124269040446
	55441	-32.4172276332	-28.1405584302	-0.0421738243259	-0.067113779768
	55861	-30.7733752842	-24.9204735202	-0.0378623645131	-0.0290118091308
	56281	-30.2751993996	-20.093238997	-0.0381487201335	-0.0444587628866
	56701	-30.4962609289	-28.6270989659	-0.0410330102835	-0.0538118039475
	57121	-29.9301539389	-23.8790576085	-0.0426716877797	-0.0458482500687
	57541	-29.3641523693	-25.2690345003	-0.0433859406849	-0.0477870939064
	57961	-29.9369722231	-27.176429076	-0.0430923357471	-0.0816764655656
	58381	-31.7936283418	-26.1494511467	-0.0426023913037	-0.0508353881631
	58801	-30.0048178372	-24.032212547	-0.0410834405728	-0.0689589899823
	59221	-29.3314301598	-25.0746092162	-0.0396630329381	-0.0310396442105
	59641	-28.5954005582	-23.3045180101	-0.0431532761325	-0.0329907059765
	60061	-29.4999902121	-25.6810050393	-0.0410798579371	-0.0320220742394
	60481	-29.1581790454	-23.6400074687	-0.0418251750877	-0.0523907834682
	60901	-31.3511986691	-25.9936963837	-0.0407293500125	-0.0469897209985
	61321	-29.6381805545	-25.7147676593	-0.0407955031209	-0.0385616052154
	61741	-29.546879755	-24.6560180641	-0.0397075190155	-0.0301348906232
	62161	-29.4207484576	-22.2903222792	-0.0437361099582	-0.0803302453842
	62581	-28.2894053921	-24.0497428995	-0.0439840842171	-0.153089290909
	63001	-29.8882694688	-22.0670623021	-0.0405409424036	-0.0312296210581
	63421	-30.0541808685	-14.4282930098	-0.0420210798208	-0.0487369143628
	63841	-32.5631341672	-25.4449832101	-0.0390177189174	-0.0443499392467
	64261	-30.7230384014	-23.7006596123	-0.0387459804246	-0.0346481378295
	64681	-30.9808522046	-24.7676066554	-0.0400413420479	-0.0312802981703
	65101	-30.5584641377	-22.0384895203	-0.0419451203278	-0.0712821932622
	65521	-32.2435603916	-29.1437919433	-0.0370287385342	-0.0298755281956
	65941	-32.3205842639	-26.5909568674	-0.0399902165252	-0.10601975155
	66361	-30.283830799	-26.3591852847	-0.0412634585945	-0.027233935743
	66781	-32.9867297278	-31.1800165109	-0.0395664774388	-0.0300484275375
	67201	-32.7896596966	-25.480108156	-0.0383447149688	-0.083530240849
	67621	-30.7561303106	-23.4187199995	-0.0383076876737	-0.0941882209115
	68041	-29.4155819692	-26.2038476448	-0.0397438343999	-0.039596326897
	68461	-31.8513707744	-26.7109183398	-0.0402175280654	-0.101148714236
	68881	-29.9875920845	-26.4657444393	-0.0419015348058	-0.0309498551165
	69301	-29.1074484216	-25.0913415451	-0.0450554528199	-0.0588655054221
	69721	-30.2636132748	-23.558894787	-0.0405273234375	-0.0294932297609
	70141	-29.5812224004	-21.8439933459	-0.0415350758787	-0.072670038743
	70561	-30.6361955183	-26.9330643225	-0.0387543734427	-0.0747267008671
	70981	-28.9859725527	-21.9496770838	-0.0398177442902	-0.0564247796902
	71401	-31.5869498909	-25.779683058	-0.0413771909653	-0.0870488151208
	71821	-30.7152055423	-26.6760755922	-0.0414781546574	-0.0194497294053
	72241	-30.0576393289	-24.7735221344	-0.0424369256461	-0.0476667503963
	72661	-34.825894264	-30.8823842917	-0.0351047158668	-0.0313534043577
	73081	-31.8262793153	-27.4619526151	-0.0409943156422	-0.0468600237938
	73501	-28.9000347979	-25.6953266789	-0.0403342114841	-0.0692760083056
	73921	-28.6839532755	-25.5972701044	-0.0428590220439	-0.0327865330791
	74341	-29.1595516807	-24.18387871	-0.0447158361673	-0.0391087095634
	74761	-29.5887985534	-25.0836046867	-0.0410088271181	-0.0545288542856
	75181	-30.1159751911	-26.6696935661	-0.0387162989949	-0.0660147269196
	75601	-31.2555636312	-25.4817364615	-0.0394149970473	-0.0753292473438
	76021	-29.477461038	-26.0026689273	-0.0388127869956	-0.0440849478516
	76441	-29.1034658234	-25.4305060642	-0.044572259759	-0.0314400443785
	76861	-30.0931413744	-28.1130840899	-0.0458444311179	-0.0336399820131
	77281	-29.2925162675	-19.8686862926	-0.0421236234031	-0.110728266556
	77701	-29.5991050244	-25.3415099739	-0.0404808756067	-0.075739568045
	78121	-28.1940738744	-22.6353617975	-0.0451464274852	-0.066083843121
	78541	-32.4210763351	-29.8280629577	-0.0400275297393	-0.0513556975929
	78961	-32.2676327207	-29.9714715481	-0.0368833094223	-0.0304178648398
	79381	-30.1153343318	-25.2443685857	-0.0403145172046	-0.0288836438529
	79801	-31.8735834892	-26.8534592072	-0.0370310438759	-0.0714310651817
	80221	-32.4808878468	-28.069661177	-0.0393491555859	-0.019709581852
	80641	-33.5931213314	-26.757367615	-0.0377978501175	-0.0443839507577
	81061	-30.3715887396	-22.4831042365	-0.0412196163128	-0.0191658422951
	81481	-30.2369106608	-24.9619872194	-0.0421998267916	-0.0563827604134
	81901	-29.7064490714	-27.0654416921	-0.0417588572781	-0.030196056465
	82321	-30.20885182	-28.6504804435	-0.0382535123977	-0.0306306165569
	82741	-31.028564104	-28.1388058848	-0.0400020042451	-0.0529499824306
	83161	-31.2577605941	-24.6110778843	-0.0411470697356	-0.0557912813128
	83581	-32.1613111674	-28.9880601889	-0.0378242022808	-0.0489410140814
	84001	-31.526729377	-26.3300514344	-0.0399455038293	-0.064428341459
	84421	-31.0717236251	-20.9756195277	-0.0414755901947	-0.0338616517783
	84841	-30.2600808165	-24.9965695412	-0.0413482721426	-0.0196327944098
	85261	-30.9447166815	-28.0745957159	-0.0383576911877	-0.0283944039179
	85681	-27.7290047099	-21.7793077222	-0.0424499477635	-0.030964502406
	86101	-28.9875863249	-24.875060287	-0.042732586917	-0.0196341239281
	86521	-30.393183141	-26.9628789042	-0.0429383777687	-0.0447168902391
	86941	-30.4153155342	-23.3025358306	-0.0430972252708	-0.0881256803465
	87361	-29.8783186661	-24.4682251573	-0.0421527736945	-0.0551930206725
	87781	-28.936826438	-22.7829904307	-0.0417342076896	-0.0583025638916
	88201	-31.544540119	-26.8389737754	-0.041593185232	-0.0649862568886
	88621	-28.8625147662	-23.1381294092	-0.0438268160691	-0.0713568635739
	89041	-29.2683331539	-25.4222208865	-0.0437517625445	-0.0289396125443
	89461	-28.9194245529	-24.0201740216	-0.0411133088232	-0.0777076962179
	89881	-30.74079425	-21.7870226424	-0.041622048062	-0.0641455892906
	90301	-30.6658931167	-27.0881962302	-0.0408678068917	-0.0334294680261
	90721	-28.0003526346	-23.911570851	-0.0449620459714	-0.0525721090253
	91141	-30.5419006662	-25.1870333421	-0.0399450610655	-0.0639529668413
	91561	-31.2941076547	-25.3843645199	-0.0410533839744	-0.0310585697571
	91981	-28.7937303688	-26.5587182608	-0.0431880231881	-0.0340947126677
	92401	-30.6319339049	-24.5566808648	-0.0433951368745	-0.0766547377474
	92821	-30.5459445312	-25.2406743432	-0.0374001257355	-0.0539446632217
	93241	-29.113159919	-25.1756237881	-0.0389028420613	-0.0593598019435
	93661	-30.1905623328	-24.0220357599	-0.0421914741238	-0.0721462848667
	94081	-29.5396021305	-22.1650002765	-0.0421166475614	-0.0697435897436
	94501	-29.7171815746	-21.0010684569	-0.0445568985494	-0.0762325588691
	94921	-32.3952817996	-19.5681551068	-0.0405681208383	-0.0505050505051
	95341	-28.8016855036	-26.6509835794	-0.0442231585713	-0.0485683454099
	95761	-29.2268269686	-22.6416996686	-0.0436500418608	-0.0984834168774
	96181	-30.7797449545	-24.0155040844	-0.0420649407702	-0.145922746781
	96601	-28.6303772424	-26.8961466362	-0.0430455147491	-0.0823661804317
	97021	-30.9039400904	-26.6140406781	-0.0416166230075	-0.0470720273111
	97441	-27.1469320128	-23.2743006246	-0.0447456647768	-0.0697642227657
	97861	-28.253567782	-24.6020482647	-0.0440747646274	-0.0299243916425
	98281	-31.1102506215	-22.0831931884	-0.0440332926537	-0.0496614434071
	98701	-26.3549913187	-20.659008183	-0.0423898459569	-0.0496587348097
	99121	-29.722012966	-23.1709076564	-0.0418570240348	-0.0533021592351
	99541	-29.0330077927	-16.1060561601	-0.042642030381	-0.0550984169401
	99961	-29.2905473775	-20.1636022222	-0.0440036331383	-0.03169299413
	100381	-30.7204936467	-25.7764171145	-0.0417031376172	-0.0577023751818
RUN: 24
	421	-31.5879541454	-22.6075257515	-0.0434016258504	-0.0402481000698
	841	-29.1986106179	-23.2225066234	-0.0446565643173	-0.0990983430783
	1261	-28.5950103576	-26.8246014746	-0.0403140081342	-0.0436997776192
	1681	-29.0882462155	-25.0523474873	-0.043967027822	-0.0990816545948
	2101	-34.0036713747	-31.2152695561	-0.036888874404	-0.13905266177
	2521	-31.8877408586	-28.9872063017	-0.0406832265816	-0.0652538780171
	2941	-30.9655835368	-26.9781260164	-0.0393677090031	-0.101545329827
	3361	-29.9034002646	-26.2276921085	-0.0426600890078	-0.0311772118065
	3781	-30.222334417	-22.7961490801	-0.0441924329411	-0.122239939295
	4201	-30.0016075702	-26.8230014947	-0.0412150655035	-0.0427592856522
	4621	-28.2585338574	-21.7352286907	-0.0396576143444	-0.0519289332019
	5041	-28.8443147986	-26.5385718934	-0.0404497685574	-0.0301954484077
	5461	-32.1895416548	-25.1448307317	-0.0400768476306	-0.0318010788279
	5881	-30.96019078	-25.111505374	-0.0407849465726	-0.0926921219486
	6301	-29.6111345072	-27.8710100082	-0.0405932763617	-0.0607575513976
	6721	-27.6612570581	-21.8669456292	-0.0435821744514	-0.117907925093
	7141	-27.234646821	-22.3483125206	-0.0464011192143	-0.0197853317865
	7561	-31.9213187001	-26.5404068132	-0.039624975786	-0.0486303835094
	7981	-29.7460337345	-21.8890990345	-0.040558205867	-0.0370560988163
	8401	-29.9857557919	-22.5329663688	-0.0455847516006	-0.0305748836392
	8821	-29.5291442539	-23.6735652587	-0.0405673589627	-0.0414517064162
	9241	-31.6125968306	-27.7638147816	-0.0389701141116	-0.0741703300028
	9661	-30.7500052394	-27.9391189067	-0.0382982676486	-0.0198843294731
	10081	-32.7629582421	-25.945266151	-0.0414803185388	-0.0318290821888
	10501	-31.6310774809	-26.4335912698	-0.0395223180796	-0.0493139933226
	10921	-29.6246364111	-25.3443131602	-0.0414158745916	-0.0536755621683
	11341	-31.2798503344	-27.9327909736	-0.0373104090624	-0.0463157211243
	11761	-29.1122913707	-23.6385877974	-0.0445507200289	-0.032014228546
	12181	-28.8194511089	-25.9357637987	-0.0430813483028	-0.0480791371243
	12601	-31.544822812	-28.0676107917	-0.0400547262829	-0.0630413601044
	13021	-28.2702072829	-25.1743059692	-0.0420431463626	-0.0837095398353
	13441	-29.7761670661	-24.8604752055	-0.0415980646413	-0.0599166746917
	13861	-27.4260344049	-21.20224431	-0.0453929977708	-0.0601991908394
	14281	-29.1687747187	-20.3924565676	-0.0412364969066	-0.0307725451786
	14701	-29.493121885	-26.5492818145	-0.0422550422122	-0.0319631332548
	15121	-29.7276951186	-28.0940846451	-0.0421665981745	-0.132821489264
	15541	-29.9552180695	-25.2303564032	-0.0391171257783	-0.0880153728208
	15961	-31.1490820186	-27.2477603499	-0.0388237824408	-0.0589171802064
	16381	-30.7562766928	-24.8721726478	-0.0427345296557	-0.0870067693903
	16801	-27.7158437478	-22.5658216811	-0.0442639010505	-0.11076295076
	17221	-27.4970346902	-19.5830608987	-0.0473011565914	-0.0451219089063
	17641	-31.9093042965	-25.0019147174	-0.0377730775217	-0.0319266538424
	18061	-27.2232004483	-20.757070299	-0.044215017997	-0.0831178435967
	18481	-26.2874679379	-22.946158495	-0.0418506316355	-0.0312306049999
	18901	-30.5886490017	-26.3924160884	-0.040404994614	-0.0451557224779
	19321	-30.83051986	-27.7737127883	-0.0391101741871	-0.0782720182072
	19741	-27.8604221696	-25.1139475733	-0.0432846717696	-0.0617608542481
	20161	-30.970113663	-26.6949626527	-0.0398028196979	-0.0542556903008
	20581	-30.1926184903	-25.7488996202	-0.0382447252627	-0.0473208072373
	21001	-32.2213960526	-29.1907246764	-0.0406880320766	-0.0477864885028
	21421	-28.1794260394	-21.7455939864	-0.0430349654103	-0.050120236505
	21841	-29.8355055133	-22.8974289823	-0.0434590789191	-0.0320459909883
	22261	-31.1795107799	-27.5614819534	-0.0409872619616	-0.0768090154211
	22681	-29.5864535903	-24.5625448029	-0.0373112294143	-0.0306953346337
	23101	-32.565826049	-26.9515694795	-0.0403206686831	-0.10877128731
	23521	-30.8713131271	-25.2559602809	-0.0430211184857	-0.0475543478261
	23941	-31.2570884484	-23.8948757296	-0.039114234808	-0.0829997275261
	24361	-27.7296026261	-25.3783247979	-0.0447615071083	-0.123642667526
	24781	-29.8188681566	-26.4005974557	-0.039283793664	-0.0185385089884
	25201	-31.5680337216	-27.9905799696	-0.0393774895785	-0.0311341247025
	25621	-31.4447023008	-28.344423796	-0.0376156204629	-0.0610597856198
	26041	-30.0684763127	-25.0372537695	-0.0405150884247	-0.0658938910883
	26461	-30.3967863125	-24.758196808	-0.0399528114587	-0.111694948076
	26881	-30.3644449511	-25.6454122189	-0.0396492904277	-0.0475712591395
	27301	-30.85717463	-24.9600049987	-0.0407678488832	-0.0466375258335
	27721	-29.6806046435	-25.1039609945	-0.042462706631	-0.0535555509605
	28141	-30.3122134382	-21.7465642743	-0.0445689363493	-0.0525968421587
	28561	-26.8532037754	-24.670145765	-0.0433166334817	-0.0945653249941
	28981	-31.2090881754	-24.9183375557	-0.0403762988298	-0.0348930374169
	29401	-30.7551601997	-26.3180984822	-0.0459664716472	-0.0199034846775
	29821	-31.5106283631	-26.7942585006	-0.0402068461158	-0.0537663620115
	30241	-28.2111492543	-18.6942131413	-0.0423708290617	-0.0930917308836
	30661	-30.2473831831	-24.5412557306	-0.0452838264267	-0.0593840392397
	31081	-30.6897087829	-25.0479869358	-0.0439099956841	-0.0820980615735
	31501	-28.6851716561	-25.3059037885	-0.0416474162617	-0.0534204249783
	31921	-28.936979214	-23.1521298151	-0.045184282879	-0.0460916447346
	32341	-28.0956414059	-21.2102404467	-0.0459886853208	-0.172586134892
	32761	-29.9922303281	-25.2904803466	-0.0437665693357	-0.0835695460451
	33181	-31.576556794	-28.4319652773	-0.0385465015897	-0.0416656839099
	33601	-29.1424724464	-21.8378670562	-0.0433639757864	-0.0769454760437
	34021	-26.5454640888	-17.2960854874	-0.0406539805411	-0.0857672549772
	34441	-29.4086122636	-25.4479425481	-0.0412590494319	-0.0487354617538
	34861	-28.804732206	-24.3630601992	-0.0409980683268	-0.046398221339
	35281	-29.3452870019	-25.8352220077	-0.0451887258091	-0.030637295451
	35701	-30.9601810355	-27.0355830771	-0.0413193911289	-0.0509736370426
	36121	-28.6053724753	-25.934361553	-0.0450490200458	-0.0296002888079
	36541	-30.6555771924	-23.7907750743	-0.0418680153276	-0.0840829311101
	36961	-30.1407739782	-25.1831591831	-0.0378641999261	-0.0313058429675
	37381	-30.8494071184	-25.9653303538	-0.040039824054	-0.0277928313034
	37801	-30.7117196796	-27.1956289985	-0.0395590397444	-0.0294711507242
	38221	-29.0617969915	-22.1966827901	-0.0412474452718	-0.0609720796097
	38641	-34.1571257518	-27.6246728167	-0.0376628535682	-0.0300502924446
	39061	-32.8757140859	-27.8064719035	-0.040747614217	-0.0430364614465
	39481	-31.09963976	-27.0352795641	-0.0429239098239	-0.0377901367816
	39901	-27.4335282908	-20.0610449802	-0.0450468714369	-0.0470583086747
	40321	-30.2540150004	-21.9940039299	-0.0400201101867	-0.098176415621
	40741	-30.1533535916	-20.9912159183	-0.0435678573828	-0.0299415216559
	41161	-28.6631484794	-21.7939158099	-0.0449642673605	-0.10185957424
	41581	-30.4819947517	-24.7838615731	-0.0413174326258	-0.0700098390726
	42001	-30.5314274037	-22.7906062573	-0.0403086546482	-0.0463699392771
	42421	-29.4198482152	-25.4846279953	-0.0400172108148	-0.0291761079284
	42841	-32.1612997413	-28.2652430826	-0.0428765609872	-0.0441373539752
	43261	-30.4773178513	-22.4858403698	-0.042277225341	-0.0408861589388
	43681	-29.2813284308	-25.575966736	-0.0418089089962	-0.117823274436
	44101	-29.6372829793	-25.0604018083	-0.0434687275549	-0.0199026561394
	44521	-29.1856106835	-24.7651254439	-0.0386265106728	-0.0192637553029
	44941	-30.2279097693	-24.1236252882	-0.0386297399006	-0.0426506437761
	45361	-28.7450877598	-25.2944554451	-0.0423256302387	-0.0417690521723
	45781	-29.086688285	-25.1211524024	-0.0409725581625	-0.0506922884854
	46201	-30.2547599232	-26.8115443598	-0.0411764186841	-0.0312156427294
	46621	-30.0827394279	-24.4863516591	-0.0376695474342	-0.0563351782545
	47041	-29.9257723532	-27.0410761083	-0.0381710308104	-0.0979143335675
	47461	-31.9636998334	-28.6224682671	-0.0388980890853	-0.0527599775022
	47881	-30.6100369793	-23.6416563104	-0.0392289602061	0
	48301	-34.0952599806	-31.0078431275	-0.0429503144117	-0.0312206499841
	48721	-29.3278106934	-25.9369720764	-0.041532558846	-0.0533094912873
	49141	-31.3128994862	-25.4931270795	-0.0409247598849	-0.0829145728643
	49561	-30.20251879	-27.2817312047	-0.0408931911441	-0.058082924841
	49981	-29.7376140413	-23.7267893178	-0.0398141921222	-0.0298255450659
	50401	-30.3985420624	-26.1157002106	-0.0419664806606	-0.103637384308
	50821	-30.8933688777	-25.2420747762	-0.0424127243556	-0.0330487562524
	51241	-30.1523186644	-25.4996655336	-0.0398790051735	-0.0304716307449
	51661	-29.4046305143	-22.0343785285	-0.040544367384	-0.0532987611639
	52081	-30.9592910661	-25.0788238605	-0.0406018972164	-0.034212446794
	52501	-28.8377353921	-26.382308685	-0.0432259525224	-0.0699594262067
	52921	-32.8513983085	-30.4480349903	-0.0367217755098	-0.0323783828196
	53341	-30.9869525864	-26.0325953566	-0.0409221744733	-0.0538841892053
	53761	-29.5630173691	-26.4670745906	-0.0431754448734	-0.0666003976143
	54181	-27.9819481576	-26.4874021973	-0.0438650828796	-0.0621987674068
	54601	-27.4335226896	-14.3074699581	-0.0483230709769	-0.0314519880637
	55021	-27.129590776	-23.9150324776	-0.0453770096316	-0.0384396270946
	55441	-31.4465624889	-24.8838216573	-0.0404696778959	-0.0785449293405
	55861	-31.5685698848	-27.2073020284	-0.0412210904809	-0.019877504843
	56281	-28.7436446639	-24.8858986608	-0.0440390517502	-0.145414067787
	56701	-30.4491382679	-28.6860452261	-0.0420484305018	-0.0308581914822
	57121	-29.9970825868	-28.2482531676	-0.0396455765472	-0.0945075207671
	57541	-31.2929388003	-24.0942538727	-0.0408133210544	-0.0939663289837
	57961	-29.2999429846	-17.8633924601	-0.0416014570305	-0.0590662699161
	58381	-28.564010331	-23.2208256201	-0.0432543472646	-0.0917347218458
	58801	-29.2045606247	-22.3887073154	-0.0420642402376	-0.0555165971494
	59221	-30.4825694076	-23.8358476274	-0.0425928225898	-0.0486982322552
	59641	-28.3303555619	-24.4097669276	-0.0434723293439	-0.0490842220727
	60061	-29.5146654115	-21.9288697772	-0.0437721438592	-0.0308167637234
	60481	-29.1379502765	-25.3980288526	-0.0397650541889	-0.0531912249718
	60901	-28.8856936904	-25.6550380714	-0.0440225136423	-0.0625449269868
	61321	-32.0940478324	-24.6183112182	-0.0399703647202	-0.0476061152066
	61741	-31.5361518	-28.1651646935	-0.0378359533681	-0.0950950873224
	62161	-28.3762621946	-22.0628451452	-0.0421644044003	-0.0624925433894
	62581	-31.1167337189	-23.1028480355	-0.0417036969958	-0.127520654906
	63001	-27.8521698619	-18.4734790831	-0.0433179251244	-0.10740203193
	63421	-29.9764532285	-24.2902114987	-0.0406717597467	-0.0659524723453
	63841	-30.2783216393	-23.4899500824	-0.0432082094174	-0.155437995955
	64261	-30.3677141787	-24.8787179704	-0.0441220068622	-0.181784194925
	64681	-30.301800289	-26.4662619426	-0.0435291095369	-0.0391799889846
	65101	-30.3188548214	-24.5964589167	-0.0427617486738	-0.0792887125984
	65521	-30.4754250628	-20.8837591131	-0.0402961619533	-0.0640911926112
	65941	-32.7078443013	-28.6642758039	-0.0413078512377	-0.0469096918732
	66361	-32.0245987345	-29.5751699448	-0.0410906482652	-0.0302833254645
	66781	-34.5579215455	-29.4500919542	-0.0370970362821	-0.0488040951136
